,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,1.1206092559670506,0.003460904405648756,-187.3,191.28,1.1206092559670506,0.011128866093940515,-187.3,191.28,1.1206092559670506,0.06714048351878632,-187.3,191.28,1.1206092559670506,0.010077712392161924,-187.3,191.28,1.1206092559670506,52.71198270722932,-187.3,191.28,1.1206092559670506,0.011940930829392562,-187.3,191.28,1.1206092559670506,0.007422206463034989,-187.3,191.28,1.1206092559670506,5.106872898696636e-06,-187.3,191.28,1.1206092559670506,5.106872898696636e-06,-187.3,191.28,1.1206092559670506,4.573784243462981,-187.3,191.28,1.1206092559670506,0.00742220997683439,-187.3,191.28,0.1629881154499151,-0.0006733048838312459,False,True,False
0,0.6267668708656629,0.021475409743912943,-388.15,257.8,0.6267668708656629,0.03585217267956825,-388.15,257.8,0.6267668708656629,0.14132848752597996,-388.15,257.8,0.6267668708656629,0.042640774623833894,-388.15,257.8,0.6267668708656629,77.80858009841053,-388.15,257.8,0.6267668708656629,0.014544458429271148,-388.15,257.8,0.6267668708656629,0.0072318016290557315,-388.15,257.8,0.6267668708656629,4.975864243619169e-06,-388.15,257.8,0.6267668708656629,4.975864243619169e-06,-388.15,257.8,0.6267668708656629,2.841257170459246,-388.15,257.8,0.6267668708656629,0.0072318050527142306,-388.15,257.8,0.06779661016949153,-0.00038880986249413384,False,True,False
0,0.19991227834873623,0.0024673702217678207,-456.32,231.15,0.19991227834873623,0.025450023257165198,-456.32,231.15,0.19991227834873623,0.03972972420010762,-456.32,231.15,0.19991227834873623,0.02978868732362843,-456.32,231.15,0.19991227834873623,95.98984099090127,-456.32,231.15,0.19991227834873623,0.01358897847565066,-456.32,231.15,0.19991227834873623,0.005731126231713282,-456.32,231.15,0.19991227834873623,3.943319736187722e-06,-456.32,231.15,0.19991227834873623,3.943319736187722e-06,-456.32,231.15,0.19991227834873623,3.7461530107661702,-456.32,231.15,0.19991227834873623,0.005731128944926397,-456.32,231.15,0.1629881154499151,-3.793266951159923e-05,False,True,False
0,0.8148688507840524,0.002766663517249237,-78.51,74.98,0.8148688507840524,0.007216976188605885,-78.51,74.98,0.8148688507840524,0.04095432521352128,-78.51,74.98,0.8148688507840524,0.0019153180547703517,-78.51,74.98,0.8148688507840524,23.74469895970801,-78.51,74.98,0.8148688507840524,0.013524320003456521,-78.51,74.98,0.8148688507840524,0.0009171815414429768,-78.51,74.98,0.8148688507840524,6.310696934270749e-07,-78.51,74.98,0.8148688507840524,6.310696934270749e-07,-78.51,74.98,0.8148688507840524,3.3163327721212648,-78.51,74.98,0.8148688507840524,0.0009171819756523972,-78.51,74.98,0.14915254237288136,-0.0006306306306306315,False,True,False
0,0.5529759848907668,0.0035179756760274953,-197.17,239.31,0.5529759848907668,0.007896873137448824,-197.17,239.31,0.5529759848907668,0.03720007411419726,-197.17,239.31,0.5529759848907668,0.0025363536522483763,-197.17,239.31,0.5529759848907668,59.12983518821948,-197.17,239.31,0.5529759848907668,0.011166528467912941,-197.17,239.31,0.5529759848907668,0.009418417313884495,-197.17,239.31,0.5529759848907668,6.480372160009148e-06,-197.17,239.31,0.5529759848907668,6.480372160009148e-06,-197.17,239.31,0.5529759848907668,3.07407814127082,-197.17,239.31,0.5529759848907668,0.009418421772724237,-197.17,239.31,0.10865874363327674,0.00027799227799238363,False,True,False
0,0.5590431084327734,0.0018486851506535156,-150.15,128.67,0.5590431084327734,0.009293611186291682,-150.15,128.67,0.5590431084327734,0.004816205060361962,-150.15,128.67,0.5590431084327734,0.004009938177410328,-150.15,128.67,0.5590431084327734,43.46637701253801,-150.15,128.67,0.5590431084327734,0.023863502761777223,-150.15,128.67,0.5590431084327734,0.003972067972170528,-150.15,128.67,0.5590431084327734,2.7329940739163934e-06,-150.15,128.67,0.5590431084327734,2.7329940739163934e-06,-150.15,128.67,0.5590431084327734,3.6199452122084996,-150.15,128.67,0.5590431084327734,0.003972069852615398,-150.15,128.67,0.05423728813559322,-0.0009625414888572722,False,True,False
0,0.9129871218984841,0.012540106919892855,-160.62,181.35,0.9129871218984841,0.022209886678081433,-160.62,181.35,0.9129871218984841,0.14572490242330655,-160.62,181.35,0.9129871218984841,0.02447877161275827,-160.62,181.35,0.9129871218984841,36.835826672440206,-160.62,181.35,0.9129871218984841,0.006210337996258299,-160.62,181.35,0.9129871218984841,0.0016967254001469898,-160.62,181.35,0.9129871218984841,1.1674373389766512e-06,-160.62,181.35,0.9129871218984841,1.1674373389766512e-06,-160.62,181.35,0.9129871218984841,2.4277374943183343,-160.62,181.35,0.9129871218984841,0.0016967262034057952,-160.62,181.35,0.14915254237288136,-8.534850640115131e-05,False,False,True
0,0.983712458138767,0.006157050899069858,-240.07,360.67,0.983712458138767,0.014525848197733856,-240.07,360.67,0.983712458138767,0.08548491951179099,-240.07,360.67,0.983712458138767,0.009774727060259206,-240.07,360.67,0.983712458138767,65.73038954656504,-240.07,360.67,0.983712458138767,0.010550930430240621,-240.07,360.67,0.983712458138767,0.00039880351626923796,-240.07,360.67,0.983712458138767,2.7439803504300443e-07,-240.07,360.67,0.983712458138767,2.7439803504300443e-07,-240.07,360.67,0.983712458138767,3.9841917782957736,-240.07,360.67,0.983712458138767,0.0003988037050696394,-240.07,360.67,0.1765704584040747,-0.0007823613086771683,False,False,True
0,0.9835128734503311,0.008220575957302554,-272.76,249.39,0.9835128734503311,0.05394111693470269,-272.76,249.39,0.9835128734503311,0.17540083029026676,-272.76,249.39,0.9835128734503311,0.029852504429853925,-272.76,249.39,0.9835128734503311,50.04351328806919,-272.76,249.39,0.9835128734503311,0.008053872662568597,-272.76,249.39,0.9835128734503311,0.0008731218582204514,-272.76,249.39,0.9835128734503311,6.007542874497709e-07,-272.76,249.39,0.9835128734503311,6.007542874497709e-07,-272.76,249.39,0.9835128734503311,3.9441942490214124,-272.76,249.39,0.9835128734503311,0.0008731222715712626,-272.76,249.39,0.12203389830508474,-0.00018966334755811067,False,False,True
0,0.8969778103761256,0.013934324492427751,-279.51,192.85,0.8969778103761256,0.04123123956971602,-279.51,192.85,0.8969778103761256,0.20943952369030697,-279.51,192.85,0.8969778103761256,0.019477969210093458,-279.51,192.85,0.8969778103761256,48.81609745791922,-279.51,192.85,0.8969778103761256,0.00998903708787711,-279.51,192.85,0.8969778103761256,0.001039335281468113,-279.51,192.85,0.8969778103761256,7.151179649910157e-07,-279.51,192.85,0.8969778103761256,7.151179649910157e-07,-279.51,192.85,0.8969778103761256,2.672464126380504,-279.51,192.85,0.8969778103761256,0.0010393357735071988,-279.51,192.85,0.1765704584040747,-0.0003437648174489596,False,False,True
0,1.1613361726028526,0.00959251039011501,-361.8,207.13,1.1613361726028526,0.03371726851190004,-361.8,207.13,1.1613361726028526,0.19982358320979662,-361.8,207.13,1.1613361726028526,0.020597229707408064,-361.8,207.13,1.1613361726028526,57.60382817461263,-361.8,207.13,1.1613361726028526,0.016431009895752743,-361.8,207.13,1.1613361726028526,0.002455015301824093,-361.8,207.13,1.1613361726028526,1.6891811314077025e-06,-361.8,207.13,1.1613361726028526,1.6891811314077025e-06,-361.8,207.13,1.1613361726028526,3.487552618802126,-361.8,207.13,1.1613361726028526,0.0024550164640702982,-361.8,207.13,0.2305084745762712,-0.0009198672356567689,False,False,True
0,1.0135239288452058,0.0063921296091258885,-437.17,300.96,1.0135239288452058,0.020431360953416685,-437.17,300.96,1.0135239288452058,0.27524979740631084,-437.17,300.96,1.0135239288452058,0.011630977944347913,-437.17,300.96,1.0135239288452058,105.28979105468521,-437.17,300.96,1.0135239288452058,0.012653729633210873,-437.17,300.96,1.0135239288452058,0.002802754784715311,-437.17,300.96,1.0135239288452058,1.9284443949437297e-06,-437.17,300.96,1.0135239288452058,1.9284443949437297e-06,-437.17,300.96,1.0135239288452058,4.000906510860381,-437.17,300.96,1.0135239288452058,0.0028027561115873314,-437.17,300.96,0.1629881154499151,-0.00029397818871504643,False,False,True
0,1.194451038891187,0.01852421108229206,-334.39,258.3,1.194451038891187,0.047764362179722686,-334.39,258.3,1.194451038891187,0.2578882696886647,-334.39,258.3,1.194451038891187,0.04342242143675931,-334.39,258.3,1.194451038891187,65.61227330789286,-334.39,258.3,1.194451038891187,0.014433756729740529,-334.39,258.3,1.194451038891187,0.0015061844594501759,-334.39,258.3,1.194451038891187,1.036335035236797e-06,-334.39,258.3,1.194451038891187,1.036335035236797e-06,-334.39,258.3,1.194451038891187,4.95522182230873,-334.39,258.3,1.194451038891187,0.0015061851725036424,-334.39,258.3,0.1765704584040747,-0.0005019305019305657,False,False,True
0,0.7957651057547251,0.010885813599855486,-160.78,144.48,0.7957651057547251,0.03398083212476368,-160.78,144.48,0.7957651057547251,0.13600721097984075,-160.78,144.48,0.7957651057547251,0.013709319370564441,-160.78,144.48,0.7957651057547251,38.24116948286766,-160.78,144.48,0.7957651057547251,0.016238723119782545,-160.78,144.48,0.7957651057547251,0.0003508978102318423,-160.78,144.48,0.7957651057547251,2.4143636076545404e-07,-160.78,144.48,0.7957651057547251,2.4143636076545404e-07,-160.78,144.48,0.7957651057547251,2.695537166100817,-160.78,144.48,0.7957651057547251,0.0003508979763528609,-160.78,144.48,0.14915254237288136,-0.0011119013750592053,False,False,True
0,0.843691975855339,0.013599566096905534,-73.66,67.65,0.843691975855339,0.04517209146875834,-73.66,67.65,0.843691975855339,0.1983539283885074,-73.66,67.65,0.843691975855339,0.010900567493776457,-73.66,67.65,0.843691975855339,22.12925670627683,-73.66,67.65,0.843691975855339,0.012044475651435958,-73.66,67.65,0.843691975855339,0.0003777165642835522,-73.66,67.65,0.843691975855339,2.5988909027730346e-07,-73.66,67.65,0.843691975855339,2.5988909027730346e-07,-73.66,67.65,0.843691975855339,3.07886597242076,-73.66,67.65,0.843691975855339,0.00037771674310102787,-73.66,67.65,0.06791171477079797,-0.00043859649122802676,False,False,True
0,1.672383209276044,0.00860815851329198,-162.24,118.29,1.672383209276044,0.01901595377026455,-162.24,118.29,1.672383209276044,0.1597311576374613,-162.24,118.29,1.672383209276044,0.014823746412805339,-162.24,118.29,1.672383209276044,51.48894582850376,-162.24,118.29,1.672383209276044,0.00936243679767107,-162.24,118.29,1.672383209276044,0.0011786825247651286,-162.24,118.29,1.672383209276044,8.109962814789444e-07,-162.24,118.29,1.672383209276044,8.109962814789444e-07,-162.24,118.29,1.672383209276044,4.644775482495462,-162.24,118.29,1.672383209276044,0.0011786830827735806,-162.24,118.29,0.06779661016949153,0.00019914651493601975,False,False,True
0,0.70767935439832,0.008872841883930557,-253.51,234.67,0.70767935439832,0.02746620642864657,-253.51,234.67,0.70767935439832,0.21299958681022466,-253.51,234.67,0.70767935439832,0.0048785798576352615,-253.51,234.67,0.70767935439832,46.20092078821714,-253.51,234.67,0.70767935439832,0.019103348158996284,-253.51,234.67,0.70767935439832,0.001052892987745746,-253.51,234.67,0.70767935439832,7.244463881630954e-07,-253.51,234.67,0.70767935439832,7.244463881630954e-07,-253.51,234.67,0.70767935439832,2.9156917942834246,-253.51,234.67,0.70767935439832,0.0010528934862032823,-253.51,234.67,0.1765704584040747,-0.0015220483641535504,False,False,True
0,1.0181396297300886,0.009739343887452066,-64.44,125.47,1.0181396297300886,0.05380814831085031,-64.44,125.47,1.0181396297300886,0.10945992966407697,-64.44,125.47,1.0181396297300886,0.027351038561145583,-64.44,125.47,1.0181396297300886,24.33361935864357,-64.44,125.47,1.0181396297300886,0.008881987419004082,-64.44,125.47,1.0181396297300886,0.0003485021505861582,-64.44,125.47,1.0181396297300886,2.397880194831177e-07,-64.44,125.47,1.0181396297300886,2.397880194831177e-07,-64.44,125.47,1.0181396297300886,4.595499812546073,-64.44,125.47,1.0181396297300886,0.0003485023155730304,-64.44,125.47,0.17627118644067796,-0.0004883831199621437,False,False,True
0,0.9642045183310108,0.013509823832089906,-33.22,46.56,0.9642045183310108,0.045267455433584854,-33.22,46.56,0.9642045183310108,0.20284465395884171,-33.22,46.56,0.9642045183310108,0.008966089050122686,-33.22,46.56,0.9642045183310108,13.357805184819403,-33.22,46.56,0.9642045183310108,0.010000000000001563,-33.22,46.56,0.9642045183310108,0.00046667495542311246,-33.22,46.56,0.9642045183310108,3.210971958568011e-07,-33.22,46.56,0.9642045183310108,3.210971958568011e-07,-33.22,46.56,0.9642045183310108,3.7156447850915995,-33.22,46.56,0.9642045183310108,0.0004666751763550108,-33.22,46.56,0.1494057724957555,-0.0004221364221364882,False,False,True
0,1.3887093470053404,0.011050804792141287,-167.07,192.6,1.3887093470053404,0.03865998902188004,-167.07,192.6,1.3887093470053404,0.21591372543841428,-167.07,192.6,1.3887093470053404,0.011579613460764547,-167.07,192.6,1.3887093470053404,62.84854913865061,-167.07,192.6,1.3887093470053404,0.016359725351806624,-167.07,192.6,1.3887093470053404,0.0014564685909158308,-167.07,192.6,1.3887093470053404,1.0021278728629559e-06,-167.07,192.6,1.3887093470053404,1.0021278728629559e-06,-167.07,192.6,1.3887093470053404,3.394276467599439,-167.07,192.6,1.3887093470053404,0.0014564692804329557,-167.07,192.6,0.14915254237288136,-0.0008345187292554577,False,False,True
0,0.33873246907211674,0.0037758826973391395,-96.82,99.68,0.33873246907211674,0.03281251286469732,-96.82,99.68,0.33873246907211674,0.05168616924445324,-96.82,99.68,0.33873246907211674,0.031857998601892284,-96.82,99.68,0.33873246907211674,38.08837922644151,-96.82,99.68,0.33873246907211674,0.01718714929252284,-96.82,99.68,0.33873246907211674,0.000227829589746526,-96.82,99.68,0.33873246907211674,1.5675887799568833e-07,-96.82,99.68,0.33873246907211674,1.5675887799568833e-07,-96.82,99.68,0.33873246907211674,3.064477946115134,-96.82,99.68,0.33873246907211674,0.00022782969760494688,-96.82,99.68,0.08149405772495755,-0.0013513513513513354,False,False,True
0,1.7766533052245745,0.008519813419794273,-71.48,83.69,1.7766533052245745,0.01707603943317093,-71.48,83.69,1.7766533052245745,0.0734591654341477,-71.48,83.69,1.7766533052245745,0.013970102714722073,-71.48,83.69,1.7766533052245745,25.435742360184307,-71.48,83.69,1.7766533052245745,0.004954135886441281,-71.48,83.69,1.7766533052245745,0.0004124825727466402,-71.48,83.69,1.7766533052245745,2.8380995360820585e-07,-71.48,83.69,1.7766533052245745,2.8380995360820585e-07,-71.48,83.69,1.7766533052245745,3.102890043477542,-71.48,83.69,1.7766533052245745,0.0004124827680229392,-71.48,83.69,0.09491525423728814,-0.00020862968231399957,False,False,True
0,0.13192666732680017,0.018031237607874208,-82.64,43.2,0.13192666732680017,0.05945349362503454,-82.64,43.2,0.13192666732680017,0.2203096772220141,-82.64,43.2,0.13192666732680017,0.007242453510335828,-82.64,43.2,0.13192666732680017,21.68932139812371,-82.64,43.2,0.13192666732680017,0.0078331766195603,-82.64,43.2,0.13192666732680017,0.00044878844945545136,-82.64,43.2,0.13192666732680017,3.087903282112368e-07,-82.64,43.2,0.13192666732680017,3.087903282112368e-07,-82.64,43.2,0.13192666732680017,2.5409511377067897,-82.64,43.2,0.13192666732680017,0.00044878866191957215,-82.64,43.2,0.09507640067911714,-0.00034613560929343517,False,False,True
0,1.8096111979418417,0.013036009968541066,-202.44,152.11,1.8096111979418417,0.05500215768394351,-202.44,152.11,1.8096111979418417,0.2794854167414481,-202.44,152.11,1.8096111979418417,0.040755005580181525,-202.44,152.11,1.8096111979418417,55.46316816566645,-202.44,152.11,1.8096111979418417,0.016519683016146956,-202.44,152.11,1.8096111979418417,0.004867370225048845,-202.44,152.11,1.8096111979418417,3.3490096528601136e-06,-202.44,152.11,1.8096111979418417,3.3490096528601136e-06,-202.44,152.11,1.8096111979418417,2.8589711327739615,-202.44,152.11,1.8096111979418417,0.004867372529345104,-202.44,152.11,0.18983050847457628,-0.0011142721669037854,False,False,True
0,0.2581909805755344,0.029836425517064405,-87.16,91.05,0.2581909805755344,0.11030535051866742,-87.16,91.05,0.2581909805755344,0.3403890609188922,-87.16,91.05,0.2581909805755344,0.021240922332642576,-87.16,91.05,0.2581909805755344,26.04153376271508,-87.16,91.05,0.2581909805755344,0.02251885355501443,-87.16,91.05,0.2581909805755344,0.0007611465053063004,-87.16,91.05,0.2581909805755344,5.237092876956906e-07,-87.16,91.05,0.2581909805755344,5.237092876956906e-07,-87.16,91.05,0.2581909805755344,3.3913060204601573,-87.16,91.05,0.2581909805755344,0.0007611468656460644,-87.16,91.05,0.23089983022071306,-0.0012998712998713614,False,False,True
0,1.4913285902724458,0.018736706038684374,-224.92,180.9,1.4913285902724458,0.04481218200933818,-224.92,180.9,1.4913285902724458,0.25909751730438596,-224.92,180.9,1.4913285902724458,0.024470276424773847,-224.92,180.9,1.4913285902724458,66.4741482921447,-224.92,180.9,1.4913285902724458,0.0099670750889633,-224.92,180.9,1.4913285902724458,0.001570728403072155,-224.92,180.9,1.4913285902724458,1.080744702106035e-06,-224.92,180.9,1.4913285902724458,1.080744702106035e-06,-224.92,180.9,1.4913285902724458,4.445519570922355,-224.92,180.9,1.4913285902724458,0.001570729146681827,-224.92,180.9,0.2305084745762712,-4.741583688951167e-05,False,False,True
0,0.8178831862094704,0.01833919212310257,-138.52,297.08,0.8178831862094704,0.04766155224246825,-138.52,297.08,0.8178831862094704,0.24369287879418733,-138.52,297.08,0.8178831862094704,0.02874969795725997,-138.52,297.08,0.8178831862094704,57.63460107943696,-138.52,297.08,0.8178831862094704,0.010256035654600539,-138.52,297.08,0.8178831862094704,0.0009474072637112402,-138.52,297.08,0.8178831862094704,6.518665983183742e-07,-138.52,297.08,0.8178831862094704,6.518665983183742e-07,-138.52,297.08,0.8178831862094704,2.4679007972927534,-138.52,297.08,0.8178831862094704,0.0009474077122300304,-138.52,297.08,0.1765704584040747,0.0003413940256045649,False,False,True
0,1.2686392024098545,0.01090689655182547,-125.31,161.36,1.2686392024098545,0.04173104398610016,-125.31,161.36,1.2686392024098545,0.22913762571198448,-125.31,161.36,1.2686392024098545,0.02820677013895037,-125.31,161.36,1.2686392024098545,41.93970654434938,-125.31,161.36,1.2686392024098545,0.021060280798680192,-125.31,161.36,1.2686392024098545,0.0013417877402847594,-125.31,161.36,1.2686392024098545,9.232213467505287e-07,-125.31,161.36,1.2686392024098545,9.232213467505287e-07,-125.31,161.36,1.2686392024098545,6.810921554067495,-125.31,161.36,1.2686392024098545,0.0013417883755100083,-125.31,161.36,0.18983050847457628,-0.0008202939781887355,False,False,True
0,0.6533926083469707,0.018728107415159602,-180.17,193.23,0.6533926083469707,0.04441526771445785,-180.17,193.23,0.6533926083469707,0.3000914592564433,-180.17,193.23,0.6533926083469707,0.037279137257455845,-180.17,193.23,0.6533926083469707,70.85026757075222,-180.17,193.23,0.6533926083469707,0.011637324400868489,-180.17,193.23,0.6533926083469707,0.005759432178664707,-180.17,193.23,0.6533926083469707,3.9627957335313845e-06,-180.17,193.23,0.6533926083469707,3.9627957335313845e-06,-180.17,193.23,0.6533926083469707,3.164207902823019,-180.17,193.23,0.6533926083469707,0.005759434905278342,-180.17,193.23,0.13582342954159593,-0.00039118065433847124,False,False,True
0,1.3959376336834985,0.019066492449468536,-462.43,389.23,1.3959376336834985,0.055600944751834656,-462.43,389.23,1.3959376336834985,0.21909731507012406,-462.43,389.23,1.3959376336834985,0.017794304173838735,-462.43,389.23,1.3959376336834985,114.05988547571835,-462.43,389.23,1.3959376336834985,0.021916902629957814,-462.43,389.23,1.3959376336834985,0.0018241358240745616,-462.43,389.23,1.3959376336834985,1.2551024887144964e-06,-462.43,389.23,1.3959376336834985,1.2551024887144964e-06,-462.43,389.23,1.3959376336834985,5.531702980634536,-462.43,389.23,1.3959376336834985,0.0018241366876516386,-462.43,389.23,0.13559322033898305,-0.0014224751066854611,False,False,True
0,1.0040269720482926,0.008545232015306362,-253.74,126.39,1.0040269720482926,0.044032393721316454,-253.74,126.39,1.0040269720482926,0.40902494407392104,-253.74,126.39,1.0040269720482926,0.035635713268858546,-253.74,126.39,1.0040269720482926,61.88397751022204,-253.74,126.39,1.0040269720482926,0.014544458429268808,-253.74,126.39,1.0040269720482926,0.0014937529367814444,-253.74,126.39,1.0040269720482926,1.0277814862992056e-06,-253.74,126.39,1.0040269720482926,1.0277814862992056e-06,-253.74,126.39,1.0040269720482926,2.428125119895012,-253.74,126.39,1.0040269720482926,0.0014937536439496154,-253.74,126.39,0.09507640067911714,-6.638217164527928e-05,False,False,True
0,1.3552430440697802,0.024500821705295946,-268.1,248.67,1.3552430440697802,0.0899627145047032,-268.1,248.67,1.3552430440697802,0.6200984487118365,-268.1,248.67,1.3552430440697802,0.02610572206952658,-268.1,248.67,1.3552430440697802,98.30572769739592,-268.1,248.67,1.3552430440697802,0.014529663145135811,-268.1,248.67,1.3552430440697802,0.006057990010234891,-268.1,248.67,1.3552430440697802,4.1682194045560185e-06,-268.1,248.67,1.3552430440697802,4.1682194045560185e-06,-268.1,248.67,1.3552430440697802,5.553015151246149,-268.1,248.67,1.3552430440697802,0.006057992878190908,-268.1,248.67,0.298811544991511,-0.0006743886743886674,False,False,True
0,1.0125308661725916,0.013950306108761473,-65.04,88.15,1.0125308661725916,0.08528395659355287,-65.04,88.15,1.0125308661725916,0.23389075082127656,-65.04,88.15,1.0125308661725916,0.10926994585550519,-65.04,88.15,1.0125308661725916,25.275884792140655,-65.04,88.15,1.0125308661725916,0.008881987419000927,-65.04,88.15,1.0125308661725916,0.0011771030221357079,-65.04,88.15,1.0125308661725916,8.099094996423326e-07,-65.04,88.15,1.0125308661725916,8.099094996423326e-07,-65.04,88.15,1.0125308661725916,3.392869482520197,-65.04,88.15,1.0125308661725916,0.001177103579396396,-65.04,88.15,0.06779661016949153,0.0004883831199619702,False,False,True
0,0.4254338809463293,0.02146118443786764,-83.96,145.89,0.4254338809463293,0.03018477234506718,-83.96,145.89,0.4254338809463293,0.29735312687753973,-83.96,145.89,0.4254338809463293,0.05452102336168207,-83.96,145.89,0.4254338809463293,31.474938287994767,-83.96,145.89,0.4254338809463293,0.01566635323912362,-83.96,145.89,0.4254338809463293,0.0012651026485757336,-83.96,145.89,0.4254338809463293,8.704579241034642e-07,-83.96,145.89,0.4254338809463293,8.704579241034642e-07,-83.96,145.89,0.4254338809463293,3.48434375342778,-83.96,145.89,0.4254338809463293,0.0012651032474969499,-83.96,145.89,0.040747028862478774,0.0004646752015173845,False,False,True
0,0.7384368461700577,0.01088500492302278,-367.4,314.81,0.7384368461700577,0.06228423761147035,-367.4,314.81,0.7384368461700577,0.26838163219965916,-367.4,314.81,0.7384368461700577,0.039117798950645495,-367.4,314.81,0.7384368461700577,119.03433999656924,-367.4,314.81,0.7384368461700577,0.010864730401212974,-367.4,314.81,0.7384368461700577,0.013115681600291185,-367.4,314.81,0.7384368461700577,9.02428667890661e-06,-367.4,314.81,0.7384368461700577,9.02428667890661e-06,-367.4,314.81,0.7384368461700577,2.1860596921266877,-367.4,314.81,0.7384368461700577,0.011411397229074366,-367.4,314.81,0.13559322033898305,-0.0008819345661452001,False,False,True
0,0.9780894270317453,0.009292273163824345,-262.97,199.17,0.9780894270317453,0.030315612308410785,-262.97,199.17,0.9780894270317453,0.1657437085473519,-262.97,199.17,0.9780894270317453,0.007071153002230938,-262.97,199.17,0.9780894270317453,79.19350982260957,-262.97,199.17,0.9780894270317453,0.02199674589121726,-262.97,199.17,0.9780894270317453,0.0038715917294839205,-262.97,199.17,0.9780894270317453,2.663861073737187e-06,-262.97,199.17,0.9780894270317453,2.663861073737187e-06,-262.97,199.17,0.9780894270317453,7.667446806285333,-262.97,199.17,0.9780894270317453,0.0038715935623616195,-262.97,199.17,0.06791171477079797,-0.001688003793266959,False,False,True
0,1.7940111952149318,0.011999472352539325,-152.04,165.96,1.7940111952149318,0.03804124971459041,-152.04,165.96,1.7940111952149318,0.26235572557990905,-152.04,165.96,1.7940111952149318,0.004365694786707127,-152.04,165.96,1.7940111952149318,52.05649908459612,-152.04,165.96,1.7940111952149318,0.009362436797671072,-152.04,165.96,1.7940111952149318,0.006927064219845451,-152.04,165.96,1.7940111952149318,4.766188694432326e-06,-152.04,165.96,1.7940111952149318,4.766188694432326e-06,-152.04,165.96,1.7940111952149318,5.485328513729718,-152.04,165.96,1.7940111952149318,0.006927067499236051,-152.04,165.96,0.13559322033898305,-0.0002939781887150768,False,False,True
0,1.4518915497100644,0.03618087854087939,-215.93,274.06,1.4518915497100644,0.09679722427222459,-215.93,274.06,1.4518915497100644,0.34184334934853094,-215.93,274.06,1.4518915497100644,0.03332785309296992,-215.93,274.06,1.4518915497100644,49.309530336810475,-215.93,274.06,1.4518915497100644,0.010657403385138162,-215.93,274.06,1.4518915497100644,0.001493264850063247,-215.93,274.06,1.4518915497100644,1.0274456566714808e-06,-215.93,274.06,1.4518915497100644,1.0274456566714808e-06,-215.93,274.06,1.4518915497100644,6.042296660163437,-215.93,274.06,1.4518915497100644,0.0014932655570003498,-215.93,274.06,0.10865874363327674,-0.0007619047619046725,False,False,True
0,0.11226372248908499,0.0168504543475335,-186.33,167.55,0.11226372248908499,0.06773457072166057,-186.33,167.55,0.11226372248908499,0.25908815155760323,-186.33,167.55,0.11226372248908499,0.01833788915221842,-186.33,167.55,0.11226372248908499,73.33133881994281,-186.33,167.55,0.11226372248908499,0.017788629915571737,-186.33,167.55,0.11226372248908499,0.0008179786440238272,-186.33,167.55,0.11226372248908499,5.628128225322605e-07,-186.33,167.55,0.11226372248908499,5.628128225322605e-07,-186.33,167.55,0.11226372248908499,4.945685672538966,-186.33,167.55,0.11226372248908499,0.000817979031268898,-186.33,167.55,0.10847457627118644,-0.00036984352773824494,False,False,True
0,1.0624802254682568,0.015776776093911205,-132.74,74.75,1.0624802254682568,0.05265679595845038,-132.74,74.75,1.0624802254682568,0.250170234500384,-132.74,74.75,1.0624802254682568,0.0050091221528452,-132.74,74.75,1.0624802254682568,28.023085690544335,-132.74,74.75,1.0624802254682568,0.021803290843348727,-132.74,74.75,1.0624802254682568,0.0006111409737479532,-132.74,74.75,1.0624802254682568,4.204975018763204e-07,-132.74,74.75,1.0624802254682568,4.204975018763204e-07,-132.74,74.75,1.0624802254682568,5.918307482443249,-132.74,74.75,1.0624802254682568,0.0006111412630725356,-132.74,74.75,0.12224108658743633,-0.0018729255571359636,False,False,True
0,0.899371830439836,0.014801303488668795,-193.32,218.83,0.899371830439836,0.04639977902294057,-193.32,218.83,0.899371830439836,0.3482169381387975,-193.32,218.83,0.899371830439836,0.00711807820121432,-193.32,218.83,0.899371830439836,44.71126422052551,-193.32,218.83,0.899371830439836,0.015833317314461543,-193.32,218.83,0.899371830439836,0.0015185698885184134,-193.32,218.83,0.899371830439836,1.0448568693251267e-06,-193.32,218.83,0.899371830439836,1.0448568693251267e-06,-193.32,218.83,0.899371830439836,4.857187283352536,-193.32,218.83,0.899371830439836,0.0015185706074353539,-193.32,218.83,0.16271186440677965,-0.0003319108582266524,False,False,True
